/mappings/mappingbased-objects/2019.11.01,"400:Publishing DataId.
> 2408 triples selected via construct query.
> Auto-completed the input.
> SHACL validation error:
>    * All used sub-properties of dataid:contentVariant MUST be used by all dataid:Parts exactly ONCE.
>    * Besides the required occurance of dct:abstract without language tag, each occurance of dct:abstract must have less than 200 characters and each language must occure only once. 
Publishing DataId finished with code 400.
"
/wikidata/labels/2020.01.01,"400:Publishing DataId.
> 56 triples selected via construct query.
> Auto-completed the input.
> SHACL validation error:
>    * Besides the required occurance of dct:abstract without language tag, each occurance of dct:abstract must have less than 200 characters and each language must occure only once. 
Publishing DataId finished with code 400.
"
/wikidata/page/2020.01.01,"400:Publishing DataId.
> 57 triples selected via construct query.
> Auto-completed the input.
> SHACL validation error:
>    * Besides the required occurance of dct:abstract without language tag, each occurance of dct:abstract must have less than 200 characters and each language must occure only once. 
Publishing DataId finished with code 400.
"
/wikidata/mappingbased-objects/2020.02.01,"400:Publishing DataId.
> 35 triples selected via construct query.
> Auto-completed the input.
> SHACL validation error:
>    * Besides the required occurance of dct:abstract without language tag, each occurance of dct:abstract must have less than 200 characters and each language must occure only once. 
Publishing DataId finished with code 400.
"
/wikidata/revision/2020.02.01,"400:Publishing DataId.
> 57 triples selected via construct query.
> Auto-completed the input.
> SHACL validation error:
>    * Besides the required occurance of dct:abstract without language tag, each occurance of dct:abstract must have less than 200 characters and each language must occure only once. 
Publishing DataId finished with code 400.
"
/generic/categories/2020.05.01,"400:Publishing DataId.
> 7209 triples selected via construct query.
> Auto-completed the input.
> SHACL validation error:
>    * Besides the required occurance of dct:abstract without language tag, each occurance of dct:abstract must have less than 200 characters and each language must occure only once. 
Publishing DataId finished with code 400.
"
/generic/page/2020.05.01,"400:Publishing DataId.
> 4798 triples selected via construct query.
> Auto-completed the input.
> SHACL validation error:
>    * Besides the required occurance of dct:abstract without language tag, each occurance of dct:abstract must have less than 200 characters and each language must occure only once. 
Publishing DataId finished with code 400.
"
/wikidata/ontology-subclassof/2020.05.01,"400:Publishing DataId.
> 31 triples selected via construct query.
> Auto-completed the input.
> SHACL validation error:
>    * Besides the required occurance of dct:abstract without language tag, each occurance of dct:abstract must have less than 200 characters and each language must occure only once. 
Publishing DataId finished with code 400.
"
/generic/categories/2020.06.01,"400:Publishing DataId.
> 7209 triples selected via construct query.
> Auto-completed the input.
> SHACL validation error:
>    * Besides the required occurance of dct:abstract without language tag, each occurance of dct:abstract must have less than 200 characters and each language must occure only once. 
Publishing DataId finished with code 400.
"
/wikidata/properties/2020.06.01,"400:Publishing DataId.
> 31 triples selected via construct query.
> Auto-completed the input.
> SHACL validation error:
>    * Besides the required occurance of dct:abstract without language tag, each occurance of dct:abstract must have less than 200 characters and each language must occure only once. 
Publishing DataId finished with code 400.
"
/wikidata/redirects/2020.04.01,"400:Publishing DataId.
> 49 triples selected via construct query.
> Auto-completed the input.
> SHACL validation error:
>    * Besides the required occurance of dct:abstract without language tag, each occurance of dct:abstract must have less than 200 characters and each language must occure only once. 
Publishing DataId finished with code 400.
"
/wikidata/mappingbased-objects-uncleaned/2020.07.01,"400:Publishing DataId.
> 31 triples selected via construct query.
> Auto-completed the input.
> SHACL validation error:
>    * Besides the required occurance of dct:abstract without language tag, each occurance of dct:abstract must have less than 200 characters and each language must occure only once. 
Publishing DataId finished with code 400.
"
/text/raw-tables/2020.07.01,"400:Publishing DataId.
> 2268 triples selected via construct query.
> Auto-completed the input.
> SHACL validation error:
>    * Besides the required occurance of dct:abstract without language tag, each occurance of dct:abstract must have less than 200 characters and each language must occure only once. 
Publishing DataId finished with code 400.
"
/generic/categories/2020.09.01,"400:Publishing DataId.
> 7209 triples selected via construct query.
> Auto-completed the input.
> SHACL validation error:
>    * Besides the required occurance of dct:abstract without language tag, each occurance of dct:abstract must have less than 200 characters and each language must occure only once. 
Publishing DataId finished with code 400.
"
/generic/interlanguage-links/2020.09.01,"400:Publishing DataId.
> 2268 triples selected via construct query.
> Auto-completed the input.
> SHACL validation error:
>    * Besides the required occurance of dct:abstract without language tag, each occurance of dct:abstract must have less than 200 characters and each language must occure only once. 
Publishing DataId finished with code 400.
"
